county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Fayette,CvilleW2,U.S. House,14.0,Guy Reschenthaler,REP,265,,,Fayette County,CvilleW2
Fayette,CvilleW3,U.S. House,14.0,Guy Reschenthaler,REP,202,,,Fayette County,CvilleW3
Fayette,CvilleW4,U.S. House,14.0,Guy Reschenthaler,REP,218,,,Fayette County,CvilleW4
Fayette,CvilleTwp,U.S. House,14.0,Guy Reschenthaler,REP,471,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,U.S. House,14.0,Guy Reschenthaler,REP,70,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,U.S. House,14.0,Guy Reschenthaler,REP,561,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,U.S. House,14.0,Guy Reschenthaler,REP,797,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,U.S. House,14.0,Guy Reschenthaler,REP,205,,,Fayette County,DunbarBoro
Fayette,Everson,U.S. House,14.0,Guy Reschenthaler,REP,101,,,Fayette County,Everson
Fayette,Fchance,U.S. House,14.0,Guy Reschenthaler,REP,294,,,Fayette County,Fchance
Fayette,FayCtyBoro,U.S. House,14.0,Guy Reschenthaler,REP,95,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,U.S. House,14.0,Guy Reschenthaler,REP,311,,,Fayette County,FranklinD1
Fayette,FranklinD2,U.S. House,14.0,Guy Reschenthaler,REP,218,,,Fayette County,FranklinD2
Fayette,GeorgesD1,U.S. House,14.0,Guy Reschenthaler,REP,302,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,U.S. House,14.0,Guy Reschenthaler,REP,416,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,U.S. House,14.0,Guy Reschenthaler,REP,372,,,Fayette County,GeorgesD3
Fayette,GermanD1,U.S. House,14.0,Guy Reschenthaler,REP,420,,,Fayette County,GermanD1
Fayette,GermanD2,U.S. House,14.0,Guy Reschenthaler,REP,139,,,Fayette County,GermanD2
Fayette,GermanD3,U.S. House,14.0,Guy Reschenthaler,REP,160,,,Fayette County,GermanD3
Fayette,GermanD4,U.S. House,14.0,Guy Reschenthaler,REP,52,,,Fayette County,GermanD4
Fayette,HenryClay,U.S. House,14.0,Guy Reschenthaler,REP,421,,,Fayette County,HenryClay
Fayette,JeffTwp,U.S. House,14.0,Guy Reschenthaler,REP,485,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,U.S. House,14.0,Guy Reschenthaler,REP,284,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,U.S. House,14.0,Guy Reschenthaler,REP,216,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,U.S. House,14.0,Guy Reschenthaler,REP,251,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,U.S. House,14.0,Guy Reschenthaler,REP,65,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,U.S. House,14.0,Guy Reschenthaler,REP,71,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,U.S. House,14.0,Guy Reschenthaler,REP,47,,,Fayette County,Markleysbrg
Fayette,Masontwn,U.S. House,14.0,Guy Reschenthaler,REP,436,,,Fayette County,Masontwn
Fayette,Menallen1,U.S. House,14.0,Guy Reschenthaler,REP,227,,,Fayette County,Menallen1
Fayette,Menallen2,U.S. House,14.0,Guy Reschenthaler,REP,389,,,Fayette County,Menallen2
Fayette,Menallen3,U.S. House,14.0,Guy Reschenthaler,REP,132,,,Fayette County,Menallen3
Fayette,NewellBoro,U.S. House,14.0,Guy Reschenthaler,REP,78,,,Fayette County,NewellBoro
Fayette,Nicholson,U.S. House,14.0,Guy Reschenthaler,REP,348,,,Fayette County,Nicholson
Fayette,NUnion1,U.S. House,14.0,Guy Reschenthaler,REP,367,,,Fayette County,NUnion1
Fayette,NUnion2,U.S. House,14.0,Guy Reschenthaler,REP,687,,,Fayette County,NUnion2
Fayette,NUnion3,U.S. House,14.0,Guy Reschenthaler,REP,261,,,Fayette County,NUnion3
Fayette,NUnion4,U.S. House,14.0,Guy Reschenthaler,REP,490,,,Fayette County,NUnion4
Fayette,NUnion5,U.S. House,14.0,Guy Reschenthaler,REP,139,,,Fayette County,NUnion5
Fayette,Ohiopyle,U.S. House,14.0,Guy Reschenthaler,REP,9,,,Fayette County,Ohiopyle
Fayette,PerryTwp,U.S. House,14.0,Guy Reschenthaler,REP,484,,,Fayette County,PerryTwp
Fayette,Perryopolis,U.S. House,14.0,Guy Reschenthaler,REP,332,,,Fayette County,Perryopolis
Fayette,PtMarion,U.S. House,14.0,Guy Reschenthaler,REP,156,,,Fayette County,PtMarion
Fayette,Redstone1,U.S. House,14.0,Guy Reschenthaler,REP,296,,,Fayette County,Redstone1
Fayette,Redstone2,U.S. House,14.0,Guy Reschenthaler,REP,280,,,Fayette County,Redstone2
Fayette,Redstone3,U.S. House,14.0,Guy Reschenthaler,REP,100,,,Fayette County,Redstone3
Fayette,Redstone4,U.S. House,14.0,Guy Reschenthaler,REP,73,,,Fayette County,Redstone4
Fayette,Saltlick,U.S. House,14.0,Guy Reschenthaler,REP,701,,,Fayette County,Saltlick
Fayette,Smithfield,U.S. House,14.0,Guy Reschenthaler,REP,185,,,Fayette County,Smithfield
Fayette,SCvilleBoro,U.S. House,14.0,Guy Reschenthaler,REP,355,,,Fayette County,SCvilleBoro
Fayette,SUnion1,U.S. House,14.0,Guy Reschenthaler,REP,1007,,,Fayette County,SUnion1
Fayette,SUnion2,U.S. House,14.0,Guy Reschenthaler,REP,609,,,Fayette County,SUnion2
Fayette,SUnion3,U.S. House,14.0,Guy Reschenthaler,REP,560,,,Fayette County,SUnion3
Fayette,Spfield1,U.S. House,14.0,Guy Reschenthaler,REP,328,,,Fayette County,Spfield1
Fayette,Spfield2,U.S. House,14.0,Guy Reschenthaler,REP,240,,,Fayette County,Spfield2
Fayette,Sphill1,U.S. House,14.0,Guy Reschenthaler,REP,257,,,Fayette County,Sphill1
Fayette,Sphill2,U.S. House,14.0,Guy Reschenthaler,REP,269,,,Fayette County,Sphill2
Fayette,Stewart,U.S. House,14.0,Guy Reschenthaler,REP,199,,,Fayette County,Stewart
Fayette,UtownW1,U.S. House,14.0,Guy Reschenthaler,REP,250,,,Fayette County,UtownW1
Fayette,UtownW2,U.S. House,14.0,Guy Reschenthaler,REP,101,,,Fayette County,UtownW2
Fayette,UtownW3,U.S. House,14.0,Guy Reschenthaler,REP,100,,,Fayette County,UtownW3
Fayette,UtownW4,U.S. House,14.0,Guy Reschenthaler,REP,52,,,Fayette County,UtownW4
Fayette,UtownW5,U.S. House,14.0,Guy Reschenthaler,REP,180,,,Fayette County,UtownW5
Fayette,UtownW6,U.S. House,14.0,Guy Reschenthaler,REP,134,,,Fayette County,UtownW6
Fayette,UtownW7,U.S. House,14.0,Guy Reschenthaler,REP,212,,,Fayette County,UtownW7
Fayette,UTyroneTwp,U.S. House,14.0,Guy Reschenthaler,REP,406,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,U.S. House,14.0,Guy Reschenthaler,REP,93,,,Fayette County,VbiltBoro
Fayette,Washington,U.S. House,14.0,Guy Reschenthaler,REP,774,,,Fayette County,Washington
Fayette,Wharton,U.S. House,14.0,Guy Reschenthaler,REP,785,,,Fayette County,Wharton
Fayette,BelleVernon,U.S. House,14.0,Write-ins,,0,,,Fayette County,BelleVernon
Fayette,BvilleTwp,U.S. House,14.0,Write-ins,,0,,,Fayette County,BvilleTwp
Fayette,BvilleW1,U.S. House,14.0,Write-ins,,0,,,Fayette County,BvilleW1
Fayette,BvilleW2,U.S. House,14.0,Write-ins,,1,,,Fayette County,BvilleW2
Fayette,BvilleW3,U.S. House,14.0,Write-ins,,0,,,Fayette County,BvilleW3
Fayette,BullskinD1,U.S. House,14.0,Write-ins,,0,,,Fayette County,BullskinD1
Fayette,BullskinD2,U.S. House,14.0,Write-ins,,0,,,Fayette County,BullskinD2
Fayette,BullskinD3,U.S. House,14.0,Write-ins,,0,,,Fayette County,BullskinD3
Fayette,CvilleW1,U.S. House,14.0,Write-ins,,0,,,Fayette County,CvilleW1
Fayette,CvilleW2,U.S. House,14.0,Write-ins,,0,,,Fayette County,CvilleW2
Fayette,CvilleW3,U.S. House,14.0,Write-ins,,1,,,Fayette County,CvilleW3
Fayette,CvilleW4,U.S. House,14.0,Write-ins,,0,,,Fayette County,CvilleW4
Fayette,CvilleTwp,U.S. House,14.0,Write-ins,,1,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,U.S. House,14.0,Write-ins,,0,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,U.S. House,14.0,Write-ins,,0,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,U.S. House,14.0,Write-ins,,2,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,U.S. House,14.0,Write-ins,,1,,,Fayette County,DunbarBoro
Fayette,Everson,U.S. House,14.0,Write-ins,,0,,,Fayette County,Everson
Fayette,Fchance,U.S. House,14.0,Write-ins,,0,,,Fayette County,Fchance
Fayette,FayCtyBoro,U.S. House,14.0,Write-ins,,0,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,U.S. House,14.0,Write-ins,,0,,,Fayette County,FranklinD1
Fayette,FranklinD2,U.S. House,14.0,Write-ins,,1,,,Fayette County,FranklinD2
Fayette,GeorgesD1,U.S. House,14.0,Write-ins,,0,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,U.S. House,14.0,Write-ins,,1,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,U.S. House,14.0,Write-ins,,2,,,Fayette County,GeorgesD3
Fayette,GermanD1,U.S. House,14.0,Write-ins,,2,,,Fayette County,GermanD1
Fayette,GermanD2,U.S. House,14.0,Write-ins,,0,,,Fayette County,GermanD2
Fayette,GermanD3,U.S. House,14.0,Write-ins,,0,,,Fayette County,GermanD3
Fayette,GermanD4,U.S. House,14.0,Write-ins,,0,,,Fayette County,GermanD4
Fayette,HenryClay,U.S. House,14.0,Write-ins,,2,,,Fayette County,HenryClay
Fayette,JeffTwp,U.S. House,14.0,Write-ins,,0,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,U.S. House,14.0,Write-ins,,0,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,U.S. House,14.0,Write-ins,,0,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,U.S. House,14.0,Write-ins,,0,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,U.S. House,14.0,Write-ins,,0,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,U.S. House,14.0,Write-ins,,0,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,U.S. House,14.0,Write-ins,,0,,,Fayette County,Markleysbrg
Fayette,Masontwn,U.S. House,14.0,Write-ins,,0,,,Fayette County,Masontwn
Fayette,Menallen1,U.S. House,14.0,Write-ins,,0,,,Fayette County,Menallen1
Fayette,Menallen2,U.S. House,14.0,Write-ins,,0,,,Fayette County,Menallen2
Fayette,Menallen3,U.S. House,14.0,Write-ins,,0,,,Fayette County,Menallen3
Fayette,NewellBoro,U.S. House,14.0,Write-ins,,0,,,Fayette County,NewellBoro
Fayette,Nicholson,U.S. House,14.0,Write-ins,,1,,,Fayette County,Nicholson
Fayette,NUnion1,U.S. House,14.0,Write-ins,,2,,,Fayette County,NUnion1
Fayette,NUnion2,U.S. House,14.0,Write-ins,,0,,,Fayette County,NUnion2
Fayette,NUnion3,U.S. House,14.0,Write-ins,,0,,,Fayette County,NUnion3
Fayette,NUnion4,U.S. House,14.0,Write-ins,,1,,,Fayette County,NUnion4
Fayette,NUnion5,U.S. House,14.0,Write-ins,,1,,,Fayette County,NUnion5
Fayette,Ohiopyle,U.S. House,14.0,Write-ins,,0,,,Fayette County,Ohiopyle
Fayette,PerryTwp,U.S. House,14.0,Write-ins,,1,,,Fayette County,PerryTwp
Fayette,Perryopolis,U.S. House,14.0,Write-ins,,1,,,Fayette County,Perryopolis
Fayette,PtMarion,U.S. House,14.0,Write-ins,,1,,,Fayette County,PtMarion
Fayette,Redstone1,U.S. House,14.0,Write-ins,,0,,,Fayette County,Redstone1
Fayette,Redstone2,U.S. House,14.0,Write-ins,,2,,,Fayette County,Redstone2
Fayette,Redstone3,U.S. House,14.0,Write-ins,,1,,,Fayette County,Redstone3
Fayette,Redstone4,U.S. House,14.0,Write-ins,,0,,,Fayette County,Redstone4
Fayette,Saltlick,U.S. House,14.0,Write-ins,,1,,,Fayette County,Saltlick
Fayette,Smithfield,U.S. House,14.0,Write-ins,,0,,,Fayette County,Smithfield
Fayette,SCvilleBoro,U.S. House,14.0,Write-ins,,2,,,Fayette County,SCvilleBoro
Fayette,SUnion1,U.S. House,14.0,Write-ins,,3,,,Fayette County,SUnion1
Fayette,SUnion2,U.S. House,14.0,Write-ins,,1,,,Fayette County,SUnion2
Fayette,SUnion3,U.S. House,14.0,Write-ins,,0,,,Fayette County,SUnion3
Fayette,Spfield1,U.S. House,14.0,Write-ins,,2,,,Fayette County,Spfield1
Fayette,Spfield2,U.S. House,14.0,Write-ins,,0,,,Fayette County,Spfield2
Fayette,Sphill1,U.S. House,14.0,Write-ins,,0,,,Fayette County,Sphill1
Fayette,Sphill2,U.S. House,14.0,Write-ins,,0,,,Fayette County,Sphill2
Fayette,Stewart,U.S. House,14.0,Write-ins,,0,,,Fayette County,Stewart
Fayette,UtownW1,U.S. House,14.0,Write-ins,,0,,,Fayette County,UtownW1
Fayette,UtownW2,U.S. House,14.0,Write-ins,,0,,,Fayette County,UtownW2
Fayette,UtownW3,U.S. House,14.0,Write-ins,,1,,,Fayette County,UtownW3
Fayette,UtownW4,U.S. House,14.0,Write-ins,,0,,,Fayette County,UtownW4
Fayette,UtownW5,U.S. House,14.0,Write-ins,,1,,,Fayette County,UtownW5
Fayette,UtownW6,U.S. House,14.0,Write-ins,,0,,,Fayette County,UtownW6
Fayette,UtownW7,U.S. House,14.0,Write-ins,,1,,,Fayette County,UtownW7
Fayette,UTyroneTwp,U.S. House,14.0,Write-ins,,0,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,U.S. House,14.0,Write-ins,,0,,,Fayette County,VbiltBoro
Fayette,Washington,U.S. House,14.0,Write-ins,,1,,,Fayette County,Washington
Fayette,Wharton,U.S. House,14.0,Write-ins,,1,,,Fayette County,Wharton
Fayette,BelleVernon,State Senate,32.0,Pam Gerard,DEM,138,,,Fayette County,BelleVernon
Fayette,BvilleTwp,State Senate,32.0,Pam Gerard,DEM,111,,,Fayette County,BvilleTwp
Fayette,BvilleW1,State Senate,32.0,Pam Gerard,DEM,99,,,Fayette County,BvilleW1
Fayette,BvilleW2,State Senate,32.0,Pam Gerard,DEM,106,,,Fayette County,BvilleW2
Fayette,BvilleW3,State Senate,32.0,Pam Gerard,DEM,146,,,Fayette County,BvilleW3
Fayette,BullskinD1,State Senate,32.0,Pam Gerard,DEM,353,,,Fayette County,BullskinD1
Fayette,BullskinD2,State Senate,32.0,Pam Gerard,DEM,110,,,Fayette County,BullskinD2
Fayette,BullskinD3,State Senate,32.0,Pam Gerard,DEM,204,,,Fayette County,BullskinD3
Fayette,CvilleW1,State Senate,32.0,Pam Gerard,DEM,231,,,Fayette County,CvilleW1
Fayette,CvilleW2,State Senate,32.0,Pam Gerard,DEM,193,,,Fayette County,CvilleW2
Fayette,CvilleW3,State Senate,32.0,Pam Gerard,DEM,83,,,Fayette County,CvilleW3
Fayette,CvilleW4,State Senate,32.0,Pam Gerard,DEM,185,,,Fayette County,CvilleW4
Fayette,CvilleTwp,State Senate,32.0,Pam Gerard,DEM,197,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,State Senate,32.0,Pam Gerard,DEM,34,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,State Senate,32.0,Pam Gerard,DEM,232,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,State Senate,32.0,Pam Gerard,DEM,441,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,State Senate,32.0,Pam Gerard,DEM,73,,,Fayette County,DunbarBoro
Fayette,Everson,State Senate,32.0,Pam Gerard,DEM,71,,,Fayette County,Everson
Fayette,Fchance,State Senate,32.0,Pam Gerard,DEM,246,,,Fayette County,Fchance
Fayette,FayCtyBoro,State Senate,32.0,Pam Gerard,DEM,64,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,State Senate,32.0,Pam Gerard,DEM,160,,,Fayette County,FranklinD1
Fayette,FranklinD2,State Senate,32.0,Pam Gerard,DEM,137,,,Fayette County,FranklinD2
Fayette,GeorgesD1,State Senate,32.0,Pam Gerard,DEM,174,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,State Senate,32.0,Pam Gerard,DEM,291,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,State Senate,32.0,Pam Gerard,DEM,286,,,Fayette County,GeorgesD3
Fayette,GermanD1,State Senate,32.0,Pam Gerard,DEM,304,,,Fayette County,GermanD1
Fayette,GermanD2,State Senate,32.0,Pam Gerard,DEM,171,,,Fayette County,GermanD2
Fayette,GermanD3,State Senate,32.0,Pam Gerard,DEM,163,,,Fayette County,GermanD3
Fayette,GermanD4,State Senate,32.0,Pam Gerard,DEM,72,,,Fayette County,GermanD4
Fayette,HenryClay,State Senate,32.0,Pam Gerard,DEM,128,,,Fayette County,HenryClay
Fayette,JeffTwp,State Senate,32.0,Pam Gerard,DEM,269,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,State Senate,32.0,Pam Gerard,DEM,120,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,State Senate,32.0,Pam Gerard,DEM,216,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,State Senate,32.0,Pam Gerard,DEM,270,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,State Senate,32.0,Pam Gerard,DEM,127,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,State Senate,32.0,Pam Gerard,DEM,71,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,State Senate,32.0,Pam Gerard,DEM,16,,,Fayette County,Markleysbrg
Fayette,Masontwn,State Senate,32.0,Pam Gerard,DEM,459,,,Fayette County,Masontwn
Fayette,Menallen1,State Senate,32.0,Pam Gerard,DEM,179,,,Fayette County,Menallen1
Fayette,Menallen2,State Senate,32.0,Pam Gerard,DEM,246,,,Fayette County,Menallen2
Fayette,Menallen3,State Senate,32.0,Pam Gerard,DEM,148,,,Fayette County,Menallen3
Fayette,NewellBoro,State Senate,32.0,Pam Gerard,DEM,91,,,Fayette County,NewellBoro
Fayette,Nicholson,State Senate,32.0,Pam Gerard,DEM,208,,,Fayette County,Nicholson
Fayette,NUnion1,State Senate,32.0,Pam Gerard,DEM,374,,,Fayette County,NUnion1
Fayette,NUnion2,State Senate,32.0,Pam Gerard,DEM,435,,,Fayette County,NUnion2
Fayette,NUnion3,State Senate,32.0,Pam Gerard,DEM,147,,,Fayette County,NUnion3
Fayette,NUnion4,State Senate,32.0,Pam Gerard,DEM,468,,,Fayette County,NUnion4
Fayette,NUnion5,State Senate,32.0,Pam Gerard,DEM,91,,,Fayette County,NUnion5
Fayette,Ohiopyle,State Senate,32.0,Pam Gerard,DEM,7,,,Fayette County,Ohiopyle
Fayette,PerryTwp,State Senate,32.0,Pam Gerard,DEM,345,,,Fayette County,PerryTwp
Fayette,Perryopolis,State Senate,32.0,Pam Gerard,DEM,302,,,Fayette County,Perryopolis
Fayette,PtMarion,State Senate,32.0,Pam Gerard,DEM,117,,,Fayette County,PtMarion
Fayette,Redstone1,State Senate,32.0,Pam Gerard,DEM,274,,,Fayette County,Redstone1
Fayette,Redstone2,State Senate,32.0,Pam Gerard,DEM,322,,,Fayette County,Redstone2
Fayette,Redstone3,State Senate,32.0,Pam Gerard,DEM,64,,,Fayette County,Redstone3
Fayette,Redstone4,State Senate,32.0,Pam Gerard,DEM,99,,,Fayette County,Redstone4
Fayette,Saltlick,State Senate,32.0,Pam Gerard,DEM,265,,,Fayette County,Saltlick
Fayette,Smithfield,State Senate,32.0,Pam Gerard,DEM,103,,,Fayette County,Smithfield
Fayette,SCvilleBoro,State Senate,32.0,Pam Gerard,DEM,144,,,Fayette County,SCvilleBoro
Fayette,SUnion1,State Senate,32.0,Pam Gerard,DEM,939,,,Fayette County,SUnion1
Fayette,SUnion2,State Senate,32.0,Pam Gerard,DEM,478,,,Fayette County,SUnion2
Fayette,SUnion3,State Senate,32.0,Pam Gerard,DEM,474,,,Fayette County,SUnion3
Fayette,Spfield1,State Senate,32.0,Pam Gerard,DEM,83,,,Fayette County,Spfield1
Fayette,Spfield2,State Senate,32.0,Pam Gerard,DEM,79,,,Fayette County,Spfield2
Fayette,Sphill1,State Senate,32.0,Pam Gerard,DEM,103,,,Fayette County,Sphill1
Fayette,Sphill2,State Senate,32.0,Pam Gerard,DEM,126,,,Fayette County,Sphill2
Fayette,Stewart,State Senate,32.0,Pam Gerard,DEM,41,,,Fayette County,Stewart
Fayette,UtownW1,State Senate,32.0,Pam Gerard,DEM,250,,,Fayette County,UtownW1
Fayette,UtownW2,State Senate,32.0,Pam Gerard,DEM,212,,,Fayette County,UtownW2
Fayette,UtownW3,State Senate,32.0,Pam Gerard,DEM,244,,,Fayette County,UtownW3
Fayette,UtownW4,State Senate,32.0,Pam Gerard,DEM,216,,,Fayette County,UtownW4
Fayette,UtownW5,State Senate,32.0,Pam Gerard,DEM,286,,,Fayette County,UtownW5
Fayette,UtownW6,State Senate,32.0,Pam Gerard,DEM,153,,,Fayette County,UtownW6
Fayette,UtownW7,State Senate,32.0,Pam Gerard,DEM,239,,,Fayette County,UtownW7
Fayette,UTyroneTwp,State Senate,32.0,Pam Gerard,DEM,142,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,State Senate,32.0,Pam Gerard,DEM,60,,,Fayette County,VbiltBoro
Fayette,Washington,State Senate,32.0,Pam Gerard,DEM,553,,,Fayette County,Washington
Fayette,Wharton,State Senate,32.0,Pam Gerard,DEM,319,,,Fayette County,Wharton
Fayette,BelleVernon,State Senate,32.0,Pam Gerard,DEM,160,,,Fayette County,BelleVernon
Fayette,BvilleTwp,State Senate,32.0,Pat Stefano,REP,83,,,Fayette County,BvilleTwp
Fayette,BvilleW1,State Senate,32.0,Pat Stefano,REP,57,,,Fayette County,BvilleW1
Fayette,BvilleW2,State Senate,32.0,Pat Stefano,REP,107,,,Fayette County,BvilleW2
Fayette,BvilleW3,State Senate,32.0,Pat Stefano,REP,97,,,Fayette County,BvilleW3
Fayette,BullskinD1,State Senate,32.0,Pat Stefano,REP,1112,,,Fayette County,BullskinD1
Fayette,BullskinD2,State Senate,32.0,Pat Stefano,REP,390,,,Fayette County,BullskinD2
Fayette,BullskinD3,State Senate,32.0,Pat Stefano,REP,365,,,Fayette County,BullskinD3
Fayette,CvilleW1,State Senate,32.0,Pat Stefano,REP,446,,,Fayette County,CvilleW1
Fayette,CvilleW2,State Senate,32.0,Pat Stefano,REP,311,,,Fayette County,CvilleW2
Fayette,CvilleW3,State Senate,32.0,Pat Stefano,REP,226,,,Fayette County,CvilleW3
Fayette,CvilleW4,State Senate,32.0,Pat Stefano,REP,260,,,Fayette County,CvilleW4
Fayette,CvilleTwp,State Senate,32.0,Pat Stefano,REP,521,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,State Senate,32.0,Pat Stefano,REP,76,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,State Senate,32.0,Pat Stefano,REP,620,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,State Senate,32.0,Pat Stefano,REP,896,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,State Senate,32.0,Pat Stefano,REP,256,,,Fayette County,DunbarBoro
Fayette,Everson,State Senate,32.0,Pat Stefano,REP,119,,,Fayette County,Everson
Fayette,Fchance,State Senate,32.0,Pat Stefano,REP,322,,,Fayette County,Fchance
Fayette,FayCtyBoro,State Senate,32.0,Pat Stefano,REP,99,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,State Senate,32.0,Pat Stefano,REP,331,,,Fayette County,FranklinD1
Fayette,FranklinD2,State Senate,32.0,Pat Stefano,REP,211,,,Fayette County,FranklinD2
Fayette,GeorgesD1,State Senate,32.0,Pat Stefano,REP,299,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,State Senate,32.0,Pat Stefano,REP,417,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,State Senate,32.0,Pat Stefano,REP,369,,,Fayette County,GeorgesD3
Fayette,GermanD1,State Senate,32.0,Pat Stefano,REP,417,,,Fayette County,GermanD1
Fayette,GermanD2,State Senate,32.0,Pat Stefano,REP,140,,,Fayette County,GermanD2
Fayette,GermanD3,State Senate,32.0,Pat Stefano,REP,157,,,Fayette County,GermanD3
Fayette,GermanD4,State Senate,32.0,Pat Stefano,REP,53,,,Fayette County,GermanD4
Fayette,HenryClay,State Senate,32.0,Pat Stefano,REP,437,,,Fayette County,HenryClay
Fayette,JeffTwp,State Senate,32.0,Pat Stefano,REP,502,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,State Senate,32.0,Pat Stefano,REP,295,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,State Senate,32.0,Pat Stefano,REP,223,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,State Senate,32.0,Pat Stefano,REP,261,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,State Senate,32.0,Pat Stefano,REP,69,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,State Senate,32.0,Pat Stefano,REP,68,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,State Senate,32.0,Pat Stefano,REP,47,,,Fayette County,Markleysbrg
Fayette,Masontwn,State Senate,32.0,Pat Stefano,REP,460,,,Fayette County,Masontwn
Fayette,Menallen1,State Senate,32.0,Pat Stefano,REP,234,,,Fayette County,Menallen1
Fayette,Menallen2,State Senate,32.0,Pat Stefano,REP,401,,,Fayette County,Menallen2
Fayette,Menallen3,State Senate,32.0,Pat Stefano,REP,143,,,Fayette County,Menallen3
Fayette,NewellBoro,State Senate,32.0,Pat Stefano,REP,81,,,Fayette County,NewellBoro
Fayette,Nicholson,State Senate,32.0,Pat Stefano,REP,350,,,Fayette County,Nicholson
Fayette,NUnion1,State Senate,32.0,Pat Stefano,REP,389,,,Fayette County,NUnion1
Fayette,NUnion2,State Senate,32.0,Pat Stefano,REP,741,,,Fayette County,NUnion2
Fayette,NUnion3,State Senate,32.0,Pat Stefano,REP,262,,,Fayette County,NUnion3
Fayette,NUnion4,State Senate,32.0,Pat Stefano,REP,497,,,Fayette County,NUnion4
Fayette,NUnion5,State Senate,32.0,Pat Stefano,REP,138,,,Fayette County,NUnion5
Fayette,Ohiopyle,State Senate,32.0,Pat Stefano,REP,12,,,Fayette County,Ohiopyle
Fayette,PerryTwp,State Senate,32.0,Pat Stefano,REP,495,,,Fayette County,PerryTwp
Fayette,Perryopolis,State Senate,32.0,Pat Stefano,REP,366,,,Fayette County,Perryopolis
Fayette,PtMarion,State Senate,32.0,Pat Stefano,REP,166,,,Fayette County,PtMarion
Fayette,Redstone1,State Senate,32.0,Pat Stefano,REP,312,,,Fayette County,Redstone1
Fayette,Redstone2,State Senate,32.0,Pat Stefano,REP,280,,,Fayette County,Redstone2
Fayette,Redstone3,State Senate,32.0,Pat Stefano,REP,108,,,Fayette County,Redstone3
Fayette,Redstone4,State Senate,32.0,Pat Stefano,REP,75,,,Fayette County,Redstone4
Fayette,Saltlick,State Senate,32.0,Pat Stefano,REP,747,,,Fayette County,Saltlick
Fayette,Smithfield,State Senate,32.0,Pat Stefano,REP,181,,,Fayette County,Smithfield
Fayette,SCvilleBoro,State Senate,32.0,Pat Stefano,REP,418,,,Fayette County,SCvilleBoro
Fayette,SUnion1,State Senate,32.0,Pat Stefano,REP,1099,,,Fayette County,SUnion1
