county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Westmoreland,1924 HEMPFIELD TWP - NO 8,State House,57.0,Eric Nelson,REP,189,184.0,5.0,Westmoreland County,1924 HEMPFIELD TWP - NO 8
Westmoreland,1924 HEMPFIELD TWP - NO 8,State House,57.0,Write-ins,,1,1.0,0.0,Westmoreland County,1924 HEMPFIELD TWP - NO 8
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. Senate,,Bob Casey Jr,DEM,377,354.0,23.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. Senate,,Lou Barletta,REP,505,486.0,19.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. Senate,,Neal Gale,GRN,3,2.0,1.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. Senate,,Dale R Kerns Jr,LIB,10,8.0,2.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. House,14.0,Bibiana Boerio,DEM,361,337.0,24.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. House,14.0,Guy Reschenthaler,REP,538,516.0,22.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,State House,58.0,Mary Popovich,DEM,337,312.0,25.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,State House,58.0,Justin Walsh,REP,565,545.0,20.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1927 HEMPFIELD TWP - E ADAMSBU,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,1927 HEMPFIELD TWP - E ADAMSBU
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. Senate,,Bob Casey Jr,DEM,206,193.0,13.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. Senate,,Lou Barletta,REP,243,230.0,12.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. Senate,,Dale R Kerns Jr,LIB,7,7.0,0.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. House,14.0,Bibiana Boerio,DEM,194,181.0,13.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. House,14.0,Guy Reschenthaler,REP,265,252.0,12.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,State House,57.0,Collin Warren,DEM,159,149.0,10.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,State House,57.0,Eric Nelson,REP,300,285.0,14.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1930 HEMPFIELD TWP - EASTVIEW,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,1930 HEMPFIELD TWP - EASTVIEW
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. Senate,,Bob Casey Jr,DEM,419,402.0,17.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. Senate,,Lou Barletta,REP,600,575.0,25.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. Senate,,Neal Gale,GRN,4,4.0,0.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. House,14.0,Bibiana Boerio,DEM,402,387.0,15.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. House,14.0,Guy Reschenthaler,REP,632,605.0,27.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,State House,57.0,Collin Warren,DEM,326,311.0,15.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,State House,57.0,Eric Nelson,REP,707,681.0,26.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1933 HEMPFIELD TWP - FORT ALLE,State House,57.0,Write-ins,,1,0.0,1.0,Westmoreland County,1933 HEMPFIELD TWP - FORT ALLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. Senate,,Bob Casey Jr,DEM,80,77.0,3.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. Senate,,Lou Barletta,REP,73,72.0,1.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. Senate,,Dale R Kerns Jr,LIB,4,4.0,0.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. House,14.0,Bibiana Boerio,DEM,80,77.0,3.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. House,14.0,Guy Reschenthaler,REP,82,81.0,1.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,State House,57.0,Collin Warren,DEM,66,64.0,2.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,State House,57.0,Eric Nelson,REP,95,93.0,2.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1936 HEMPFIELD TWP - GAYVILLE,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,1936 HEMPFIELD TWP - GAYVILLE
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. Senate,,Bob Casey Jr,DEM,132,125.0,7.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. Senate,,Lou Barletta,REP,159,156.0,3.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. House,14.0,Bibiana Boerio,DEM,130,123.0,7.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. House,14.0,Guy Reschenthaler,REP,169,166.0,3.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,State House,57.0,Collin Warren,DEM,103,97.0,6.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,State House,57.0,Eric Nelson,REP,194,190.0,4.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1939 HEMPFIELD TWP - GRAPEVILL,State House,57.0,Write-ins,,2,2.0,0.0,Westmoreland County,1939 HEMPFIELD TWP - GRAPEVILL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. Senate,,Bob Casey Jr,DEM,199,177.0,22.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. Senate,,Lou Barletta,REP,231,222.0,9.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. Senate,,Neal Gale,GRN,4,3.0,1.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. House,14.0,Bibiana Boerio,DEM,186,169.0,17.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. House,14.0,Guy Reschenthaler,REP,247,235.0,12.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,U.S. House,14.0,Write-ins,,2,2.0,0.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,State House,57.0,Collin Warren,DEM,157,141.0,16.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,State House,57.0,Eric Nelson,REP,276,264.0,12.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1942 HEMPFIELD TWP - HAYDENVIL,State House,57.0,Write-ins,,2,1.0,1.0,Westmoreland County,1942 HEMPFIELD TWP - HAYDENVIL
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. Senate,,Bob Casey Jr,DEM,86,84.0,2.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. Senate,,Lou Barletta,REP,111,108.0,3.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. House,14.0,Bibiana Boerio,DEM,80,77.0,3.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. House,14.0,Guy Reschenthaler,REP,121,118.0,3.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,State House,58.0,Mary Popovich,DEM,77,74.0,3.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,State House,58.0,Justin Walsh,REP,123,120.0,3.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1945 HEMPFIELD TWP - HIGH PARK,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,1945 HEMPFIELD TWP - HIGH PARK
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. Senate,,Bob Casey Jr,DEM,308,294.0,14.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. Senate,,Lou Barletta,REP,412,390.0,22.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. Senate,,Neal Gale,GRN,3,3.0,0.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. Senate,,Dale R Kerns Jr,LIB,8,8.0,0.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. House,14.0,Bibiana Boerio,DEM,303,291.0,12.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. House,14.0,Guy Reschenthaler,REP,428,404.0,24.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,State House,57.0,Collin Warren,DEM,249,239.0,10.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,State House,57.0,Eric Nelson,REP,484,458.0,26.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1948 HEMPFIELD TWP - LINCOLN E,State House,57.0,Write-ins,,1,1.0,0.0,Westmoreland County,1948 HEMPFIELD TWP - LINCOLN E
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. Senate,,Bob Casey Jr,DEM,204,201.0,3.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. Senate,,Lou Barletta,REP,310,302.0,8.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. Senate,,Dale R Kerns Jr,LIB,7,7.0,0.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. House,14.0,Bibiana Boerio,DEM,196,193.0,3.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. House,14.0,Guy Reschenthaler,REP,332,324.0,8.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,State House,58.0,Mary Popovich,DEM,175,172.0,3.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,State House,58.0,Justin Walsh,REP,347,339.0,8.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1949 HEMPFIELD TWP - LINCOLN W,State House,58.0,Write-ins,,1,1.0,0.0,Westmoreland County,1949 HEMPFIELD TWP - LINCOLN W
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. Senate,,Bob Casey Jr,DEM,137,131.0,6.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. Senate,,Lou Barletta,REP,343,333.0,10.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. Senate,,Dale R Kerns Jr,LIB,5,5.0,0.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. House,14.0,Bibiana Boerio,DEM,122,117.0,5.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. House,14.0,Guy Reschenthaler,REP,360,349.0,11.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,State House,57.0,Collin Warren,DEM,104,101.0,3.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,State House,57.0,Eric Nelson,REP,379,367.0,12.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1951 HEMPFIELD TWP - MIDDLETOW,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,1951 HEMPFIELD TWP - MIDDLETOW
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. Senate,,Bob Casey Jr,DEM,107,102.0,5.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. Senate,,Lou Barletta,REP,284,278.0,6.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. House,14.0,Bibiana Boerio,DEM,98,93.0,5.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. House,14.0,Guy Reschenthaler,REP,295,289.0,6.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,State House,57.0,Collin Warren,DEM,86,82.0,4.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,State House,57.0,Eric Nelson,REP,308,301.0,7.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1954 HEMPFIELD TWP - NEW STANT,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,1954 HEMPFIELD TWP - NEW STANT
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. Senate,,Bob Casey Jr,DEM,128,124.0,4.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. Senate,,Lou Barletta,REP,140,136.0,4.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. House,14.0,Bibiana Boerio,DEM,121,119.0,2.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. House,14.0,Guy Reschenthaler,REP,153,147.0,6.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,State House,57.0,Collin Warren,DEM,102,100.0,2.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,State House,57.0,Eric Nelson,REP,169,163.0,6.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1957 HEMPFIELD TWP - N CARBON,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,1957 HEMPFIELD TWP - N CARBON
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. Senate,,Bob Casey Jr,DEM,51,51.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. Senate,,Lou Barletta,REP,78,76.0,2.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. House,14.0,Bibiana Boerio,DEM,45,45.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. House,14.0,Guy Reschenthaler,REP,88,86.0,2.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,State House,57.0,Collin Warren,DEM,40,40.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,State House,57.0,Eric Nelson,REP,94,92.0,2.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1960 HEMPFIELD TWP - SIBEL,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,1960 HEMPFIELD TWP - SIBEL
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. Senate,,Bob Casey Jr,DEM,417,395.0,22.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. Senate,,Lou Barletta,REP,542,512.0,30.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. Senate,,Neal Gale,GRN,2,2.0,0.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. Senate,,Dale R Kerns Jr,LIB,12,12.0,0.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. House,14.0,Bibiana Boerio,DEM,414,391.0,23.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. House,14.0,Guy Reschenthaler,REP,567,538.0,29.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
Westmoreland,1963 HEMPFIELD TWP - TODD,State House,59.0,Clare Dooley,DEM,362,343.0,19.0,Westmoreland County,1963 HEMPFIELD TWP - TODD
