county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lawrence,0044 NESHANNOCK TWP D6,Governor,,Write In,,1.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. House,16.0,Ron Dinicola,DEM,206.0,,11.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. House,16.0,Mike Kelly,REP,288.0,,14.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. House,16.0,Ebert G. Bill Beeman,LIB,5.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,State House,9.0,Chris Sainato,DEM,264.0,,18.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,State House,9.0,Gregory Michalek,REP,236.0,,7.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,State House,9.0,Write In,,1.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0045 NESHANNOCK TWP D7,U.S. Senate,,Bob Casey Jr,DEM,265.0,,18.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. Senate,,Lou Barletta,REP,358.0,,28.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. Senate,,Neal Gale,GRN,1.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. Senate,,Dale R Kerns Jr,LIB,1.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,Governor,,Tom Wolf,DEM,290.0,,19.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,Governor,,Scott R. Wagner,REP,331.0,,27.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,Governor,,Paul Glover,GRN,0.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,Governor,,Ken V. Krawchuk,LIB,0.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,Governor,,Write In,,1.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. House,16.0,Ron Dinicola,DEM,254.0,,16.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. House,16.0,Mike Kelly,REP,372.0,,30.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. House,16.0,Ebert G. Bill Beeman,LIB,1.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,State House,9.0,Chris Sainato,DEM,353.0,,21.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,State House,9.0,Gregory Michalek,REP,269.0,,25.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0045 NESHANNOCK TWP D7,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0045 NESHANNOCK TWP D7
Lawrence,0046 NESHANNOCK TWP D8,U.S. Senate,,Bob Casey Jr,DEM,293.0,,15.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. Senate,,Lou Barletta,REP,332.0,,13.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. Senate,,Dale R Kerns Jr,LIB,6.0,,2.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,Governor,,Tom Wolf,DEM,331.0,,17.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,Governor,,Scott R. Wagner,REP,300.0,,12.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,Governor,,Paul Glover,GRN,3.0,,1.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,Governor,,Write In,,0.0,,0.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. House,16.0,Ron Dinicola,DEM,275.0,,13.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. House,16.0,Mike Kelly,REP,353.0,,15.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. House,16.0,Ebert G. Bill Beeman,LIB,6.0,,1.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,State House,9.0,Chris Sainato,DEM,368.0,,23.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,State House,9.0,Gregory Michalek,REP,268.0,,7.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0046 NESHANNOCK TWP D8,State House,9.0,Write In,,1.0,,0.0,Lawrence County,0046 NESHANNOCK TWP D8
Lawrence,0047 NORTH BEAVER TWP D1,U.S. Senate,,Bob Casey Jr,DEM,183.0,,8.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. Senate,,Lou Barletta,REP,276.0,,7.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. Senate,,Dale R Kerns Jr,LIB,13.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,Governor,,Tom Wolf,DEM,210.0,,8.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,Governor,,Scott R. Wagner,REP,257.0,,7.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,Governor,,Ken V. Krawchuk,LIB,9.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,Governor,,Write In,,0.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. House,16.0,Ron Dinicola,DEM,174.0,,7.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. House,16.0,Mike Kelly,REP,291.0,,8.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,10.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,State House,9.0,Chris Sainato,DEM,242.0,,9.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,State House,9.0,Gregory Michalek,REP,234.0,,6.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0047 NORTH BEAVER TWP D1,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0047 NORTH BEAVER TWP D1
Lawrence,0048 NORTH BEAVER TWP D2,U.S. Senate,,Bob Casey Jr,DEM,213.0,,11.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. Senate,,Lou Barletta,REP,382.0,,18.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. Senate,,Dale R Kerns Jr,LIB,12.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,Governor,,Tom Wolf,DEM,241.0,,12.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,Governor,,Scott R. Wagner,REP,360.0,,17.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,Governor,,Paul Glover,GRN,3.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,Governor,,Ken V. Krawchuk,LIB,5.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,Governor,,Write In,,1.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. House,16.0,Ron Dinicola,DEM,210.0,,11.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. House,16.0,Mike Kelly,REP,393.0,,18.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,7.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,State House,9.0,Chris Sainato,DEM,282.0,,17.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,State House,9.0,Gregory Michalek,REP,323.0,,12.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0048 NORTH BEAVER TWP D2,State House,9.0,Write In,,2.0,,0.0,Lawrence County,0048 NORTH BEAVER TWP D2
Lawrence,0049 NORTH BEAVER TWP D3,U.S. Senate,,Bob Casey Jr,DEM,158.0,,7.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. Senate,,Lou Barletta,REP,344.0,,13.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. Senate,,Dale R Kerns Jr,LIB,6.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,Governor,,Tom Wolf,DEM,173.0,,6.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,Governor,,Scott R. Wagner,REP,325.0,,13.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,Governor,,Paul Glover,GRN,4.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,Governor,,Ken V. Krawchuk,LIB,8.0,,1.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,Governor,,Write In,,1.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. House,16.0,Ron Dinicola,DEM,138.0,,7.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. House,16.0,Mike Kelly,REP,367.0,,13.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. House,16.0,Ebert G. Bill Beeman,LIB,3.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,State House,9.0,Chris Sainato,DEM,219.0,,7.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,State House,9.0,Gregory Michalek,REP,293.0,,13.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0049 NORTH BEAVER TWP D3,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0049 NORTH BEAVER TWP D3
Lawrence,0050 PERRY TWP D1,U.S. Senate,,Bob Casey Jr,DEM,112.0,,2.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. Senate,,Lou Barletta,REP,168.0,,1.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. Senate,,Neal Gale,GRN,2.0,,1.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. Senate,,Dale R Kerns Jr,LIB,3.0,,0.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,Governor,,Tom Wolf,DEM,113.0,,2.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,Governor,,Scott R. Wagner,REP,168.0,,1.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,Governor,,Paul Glover,GRN,4.0,,1.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,Governor,,Ken V. Krawchuk,LIB,2.0,,0.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,Governor,,Write In,,0.0,,0.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. House,16.0,Ron Dinicola,DEM,108.0,,2.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. House,16.0,Mike Kelly,REP,173.0,,1.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,2.0,,0.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,U.S. House,16.0,Write In,,2.0,,0.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,State House,10.0,Aaron Bernstine,DEM/REP,233.0,,3.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,State House,10.0,Darcelle L Slappy,GRN,50.0,,1.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0050 PERRY TWP D1,State House,10.0,Write In,,2.0,,0.0,Lawrence County,0050 PERRY TWP D1
Lawrence,0051 PERRY TWP D2,U.S. Senate,,Bob Casey Jr,DEM,179.0,,3.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. Senate,,Lou Barletta,REP,361.0,,8.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. Senate,,Dale R Kerns Jr,LIB,3.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,Governor,,Tom Wolf,DEM,184.0,,3.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,Governor,,Scott R. Wagner,REP,354.0,,8.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,Governor,,Paul Glover,GRN,5.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,Governor,,Write In,,0.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. House,16.0,Ron Dinicola,DEM,166.0,,3.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. House,16.0,Mike Kelly,REP,379.0,,8.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,3.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,State House,10.0,Aaron Bernstine,DEM/REP,488.0,,11.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,State House,10.0,Darcelle L Slappy,GRN,44.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0051 PERRY TWP D2,State House,10.0,Write In,,1.0,,0.0,Lawrence County,0051 PERRY TWP D2
Lawrence,0052 PLAIN GROVE TWP,U.S. Senate,,Bob Casey Jr,DEM,74.0,,2.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. Senate,,Lou Barletta,REP,228.0,,5.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. Senate,,Neal Gale,GRN,0.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. Senate,,Write In,,1.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,Governor,,Tom Wolf,DEM,77.0,,2.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,Governor,,Scott R. Wagner,REP,226.0,,5.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,Governor,,Paul Glover,GRN,0.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,Governor,,Ken V. Krawchuk,LIB,7.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,Governor,,Write In,,1.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. House,16.0,Ron Dinicola,DEM,74.0,,2.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. House,16.0,Mike Kelly,REP,229.0,,5.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. House,16.0,Ebert G. Bill Beeman,LIB,4.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,State House,10.0,Aaron Bernstine,DEM/REP,281.0,,7.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,State House,10.0,Darcelle L Slappy,GRN,20.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0052 PLAIN GROVE TWP,State House,10.0,Write In,,3.0,,0.0,Lawrence County,0052 PLAIN GROVE TWP
Lawrence,0053 PULASKI TWP D1,U.S. Senate,,Bob Casey Jr,DEM,111.0,,7.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. Senate,,Lou Barletta,REP,262.0,,9.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. Senate,,Dale R Kerns Jr,LIB,4.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,Governor,,Tom Wolf,DEM,119.0,,7.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,Governor,,Scott R. Wagner,REP,253.0,,9.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,Governor,,Paul Glover,GRN,1.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,Governor,,Ken V. Krawchuk,LIB,4.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,Governor,,Write In,,0.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. House,16.0,Ron Dinicola,DEM,110.0,,5.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. House,16.0,Mike Kelly,REP,261.0,,11.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,4.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,State House,9.0,Chris Sainato,DEM,173.0,,10.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,State House,9.0,Gregory Michalek,REP,208.0,,6.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0053 PULASKI TWP D1,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0053 PULASKI TWP D1
Lawrence,0054 PULASKI TWP D2,U.S. Senate,,Bob Casey Jr,DEM,177.0,,8.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. Senate,,Lou Barletta,REP,272.0,,16.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. Senate,,Dale R Kerns Jr,LIB,2.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,Governor,,Tom Wolf,DEM,184.0,,7.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,Governor,,Scott R. Wagner,REP,267.0,,17.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,Governor,,Ken V. Krawchuk,LIB,6.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,Governor,,Write In,,0.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. House,16.0,Ron Dinicola,DEM,163.0,,6.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. House,16.0,Mike Kelly,REP,289.0,,18.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,4.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,State House,9.0,Chris Sainato,DEM,239.0,,12.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,State House,9.0,Gregory Michalek,REP,221.0,,12.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0054 PULASKI TWP D2,State House,9.0,Write In,,2.0,,0.0,Lawrence County,0054 PULASKI TWP D2
Lawrence,0055 PULASKI TWP D3,U.S. Senate,,Bob Casey Jr,DEM,140.0,,6.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. Senate,,Lou Barletta,REP,188.0,,4.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. Senate,,Dale R Kerns Jr,LIB,3.0,,0.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,Governor,,Tom Wolf,DEM,145.0,,4.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,Governor,,Scott R. Wagner,REP,185.0,,5.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,Governor,,Paul Glover,GRN,4.0,,0.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,Governor,,Ken V. Krawchuk,LIB,1.0,,0.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,Governor,,Write In,,0.0,,0.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. House,16.0,Ron Dinicola,DEM,134.0,,3.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. House,16.0,Mike Kelly,REP,197.0,,5.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. House,16.0,Ebert G. Bill Beeman,LIB,2.0,,0.0,Lawrence County,0055 PULASKI TWP D3
Lawrence,0055 PULASKI TWP D3,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0055 PULASKI TWP D3
